,Fecha,Temperatura,Humedad
451,2020-02-26 09:00:00,24.1417415234921,80.03908312839197
452,2020-02-26 12:00:00,23.98122270929605,82.10991748643205
453,2020-02-26 15:00:00,25.370692863002034,75.79153122964806
454,2020-02-26 18:00:00,27.182503131532087,63.14500856784001
455,2020-02-26 21:00:00,26.84967202845411,63.4960719060319
456,2020-02-27 00:00:00,25.550725324120094,69.19204205427192
457,2020-02-27 03:00:00,24.77239204880607,75.17349961482404
458,2020-02-27 06:00:00,24.557658330904076,76.24580412839198
459,2020-02-27 09:00:00,23.66196636300208,82.14655238517598
460,2020-02-27 12:00:00,22.888867895100077,85.33528097286408
461,2020-02-27 15:00:00,24.408303677198035,77.28106371608004
462,2020-02-27 18:00:00,26.69235551670812,64.93291215552794
463,2020-02-27 21:00:00,26.96215413153209,63.198480209799904
464,2020-02-28 00:00:00,25.465089234610105,71.29563241231189
465,2020-02-28 03:00:00,25.186392395100086,72.75268392587991
466,2020-02-28 06:00:00,24.66338011300212,75.92174415552793
467,2020-02-28 09:00:00,24.333123959296074,77.42463141231192
468,2020-02-28 12:00:00,23.7711972988061,81.24658661482397
469,2020-02-28 15:00:00,25.825417016708116,70.565110256784
470,2020-02-28 18:00:00,27.397420574120076,62.63291477035193
471,2020-02-28 21:00:00,28.031304778454057,58.40832403442385
472,2020-02-29 00:00:00,27.13673285621809,61.20939720979987
473,2020-02-29 03:00:00,26.185109606218077,65.96162331105592
474,2020-02-29 06:00:00,24.816518459296105,74.34952164196
475,2020-02-29 09:00:00,24.380925837688096,75.87374302713594
476,2020-02-29 12:00:00,23.850868241394096,78.79566400000002
477,2020-02-29 15:00:00,26.091318952512097,69.53338538517602
478,2020-02-29 18:00:00,27.73399326670807,61.84046864195995
479,2020-02-29 21:00:00,27.65127643894408,59.483991649247855
480,2020-03-01 00:00:00,26.017936003140107,66.6895569801519
481,2020-03-01 03:00:00,24.817528138316106,71.33237828391998
482,2020-03-01 06:00:00,24.585921106218052,73.67876405427194
483,2020-03-01 09:00:00,24.27020117041411,73.99429205427192
484,2020-03-01 12:00:00,23.838174048806025,75.34257079748795
485,2020-03-01 15:00:00,25.457110324120038,65.92210949371992
486,2020-03-01 18:00:00,27.71043438831606,57.14633610854386
487,2020-03-01 21:00:00,27.28641167041411,57.69497187889582
488,2020-03-02 00:00:00,25.457785209296105,66.22843092587995
489,2020-03-02 03:00:00,24.963270562374078,69.456279486432
490,2020-03-02 06:00:00,24.29758836978607,70.66323866909595
491,2020-03-02 09:00:00,23.38806993398208,75.73304454070397
492,2020-03-02 12:00:00,23.772813619786064,73.07563077035202
493,2020-03-02 15:00:00,27.121033984610108,58.09506931105594
494,2020-03-02 18:00:00,28.316778259924092,54.48587108140789
495,2020-03-02 21:00:00,27.09798297782612,58.3124696221119
496,2020-03-03 00:00:00,25.07556295929612,65.68951443944788
497,2020-03-03 03:00:00,23.76237186978608,72.29819687160794
498,2020-03-03 06:00:00,23.945180613002037,70.67512854070394
499,2020-03-03 09:00:00,23.357465170414116,73.27504654070393
500,2020-03-03 12:00:00,23.615596709296028,73.073454459296
501,2020-03-03 15:00:00,26.821253863002084,59.25721554070391
502,2020-03-03 18:00:00,27.65070257412009,55.25014846658387
503,2020-03-03 21:00:00,27.584134381532124,55.98319300728784
504,2020-03-04 00:00:00,25.928340241394096,60.41531956783985
505,2020-03-04 03:00:00,24.904339183982074,68.43956577035193
506,2020-03-04 06:00:00,24.267613395100057,73.69290392587995
507,2020-03-04 09:00:00,23.38876317719803,78.59902189874397
508,2020-03-04 12:00:00,23.46100133768806,77.36591151356801
509,2020-03-04 15:00:00,25.583272741394126,67.02868454070398
510,2020-03-04 18:00:00,27.25108201670804,60.888266311055915
511,2020-03-04 21:00:00,27.249873106218104,61.08057243944786
512,2020-03-05 00:00:00,25.828872401884098,67.16524789874389
513,2020-03-05 03:00:00,25.01492411978603,69.28377677035189
514,2020-03-05 06:00:00,24.20822336300205,72.80610254070392
515,2020-03-05 09:00:00,23.70864915188406,76.90795035803995
516,2020-03-05 12:00:00,23.6740296839821,78.777838229648
517,2020-03-05 15:00:00,25.74384283768802,68.60805612839198
518,2020-03-05 18:00:00,27.042302138316074,61.16515282462389
519,2020-03-05 21:00:00,27.045922042022084,60.73379020979985
520,2020-03-06 00:00:00,25.850880433982127,65.68369738517588
521,2020-03-06 03:00:00,24.83780437657009,70.54169799999991
522,2020-03-06 06:00:00,23.90026483768804,76.92601431105591
523,2020-03-06 09:00:00,23.1977023376881,81.26480102713595
524,2020-03-06 12:00:00,23.26282840188412,80.60817497286399
525,2020-03-06 15:00:00,25.802100433982105,69.54136735803996
526,2020-03-06 18:00:00,26.877506356218078,63.164208953015866
527,2020-03-06 21:00:00,26.995975477826107,64.95011685175987
528,2020-03-07 00:00:00,25.017541741394098,74.02004418266391
529,2020-03-07 03:00:00,24.440013151884102,76.52494064195997
530,2020-03-07 06:00:00,23.61379855559005,80.70866177035197
531,2020-03-07 09:00:00,23.61500702349207,79.74402215552793
532,2020-03-07 12:00:00,23.973192427198057,78.97902551356796
533,2020-03-07 15:00:00,25.63981649817805,69.24855899999994
534,2020-03-07 18:00:00,27.11805619572806,60.438890622111856
535,2020-03-07 21:00:00,26.35489922782608,62.538108135679856
536,2020-03-08 00:00:00,24.761151709296087,68.36422772336788
537,2020-03-08 03:00:00,24.37861230559008,71.64900895301592
538,2020-03-08 06:00:00,23.186847165452093,73.74849577035194
539,2020-03-08 09:00:00,23.000117697550138,75.75880451356791
540,2020-03-08 12:00:00,23.551067998178098,73.84113751356794
541,2020-03-08 15:00:00,25.908274452512103,62.94531782462392
542,2020-03-08 18:00:00,27.841714388316063,51.055994054271835
543,2020-03-08 21:00:00,27.55902163153212,53.25047387889582
544,2020-03-09 00:00:00,26.089192305590075,57.494574925879846
545,2020-03-09 03:00:00,25.460727305590126,59.18940343944785
546,2020-03-09 06:00:00,25.218327170414113,60.34333523693586
547,2020-03-09 09:00:00,23.940448606218126,68.8829522097999
548,2020-03-09 12:00:00,23.994596298806073,65.26931979748797
549,2020-03-09 15:00:00,26.818960863002076,52.76082205427191
550,2020-03-09 18:00:00,28.10212567041407,48.30356969623188
551,2020-03-09 21:00:00,27.900060413630115,49.65656285175982
552,2020-03-10 00:00:00,25.83926905559008,57.36071628391987
553,2020-03-10 03:00:00,25.25178449817804,61.33727999999991
554,2020-03-10 06:00:00,24.19301505559008,65.56841277035193
555,2020-03-10 09:00:00,23.889374395100106,66.8734337974879
556,2020-03-10 12:00:00,23.99040215188404,64.27544299999998
557,2020-03-10 15:00:00,25.899158523492076,56.48352812839197
558,2020-03-10 18:00:00,26.932678234610023,54.03054854070392
559,2020-03-10 21:00:00,27.042301542022074,58.117040696231896
560,2020-03-11 00:00:00,25.404028427198114,64.70985689874392
561,2020-03-11 03:00:00,24.780217805590098,69.57046715552791
562,2020-03-11 06:00:00,24.37703542719811,68.4630430542719
563,2020-03-11 09:00:00,23.1031502988061,74.64162431105592
564,2020-03-11 12:00:00,23.825434613002074,69.18187854070396
565,2020-03-11 15:00:00,26.365936952512072,58.396636898743935
566,2020-03-11 18:00:00,27.59379100992402,52.373346567839896
567,2020-03-11 21:00:00,28.16956562474809,52.36327862211185
568,2020-03-12 00:00:00,26.107006773492117,59.71835728391984
569,2020-03-12 03:00:00,25.633954055590095,63.72665156783989
570,2020-03-12 06:00:00,24.48136165188407,68.1978850271359
571,2020-03-12 09:00:00,23.848649748178104,71.0424462567839
572,2020-03-12 12:00:00,24.347345773492123,67.56045410125593
573,2020-03-12 15:00:00,26.058641202512092,61.02037979748795
574,2020-03-12 18:00:00,28.20990300992412,50.203482466583864
575,2020-03-12 21:00:00,28.17002103523805,51.16233475050382
576,2020-03-13 00:00:00,26.465605734610108,59.89228546658386
577,2020-03-13 03:00:00,25.618614805590084,66.67137941231194
578,2020-03-13 06:00:00,24.697514562374124,68.57655089874392
579,2020-03-13 09:00:00,23.90198234447206,72.66030625678393
580,2020-03-13 12:00:00,24.086785209296124,72.67085315552796
581,2020-03-13 15:00:00,26.84438122782609,58.61608636532788
582,2020-03-13 18:00:00,28.104348374748156,54.74770023693584
583,2020-03-13 21:00:00,28.595428932160132,53.108128419599815
584,2020-03-14 00:00:00,26.525442202512124,60.25147598015185
585,2020-03-14 03:00:00,25.724065952512092,65.10125385175988
586,2020-03-14 06:00:00,25.17106211300205,66.8230134394479
587,2020-03-14 09:00:00,23.380202337688104,80.03247574321598
588,2020-03-14 12:00:00,23.811530773492052,77.471831256784
589,2020-03-14 15:00:00,26.02437592041406,66.74479941231195
590,2020-03-14 18:00:00,27.085704042022087,59.89834782462387
591,2020-03-14 21:00:00,27.03430150992409,59.845534851759844
592,2020-03-15 00:00:00,25.426284363002083,68.27109918266389
593,2020-03-15 03:00:00,25.204627638316083,68.56359308140787
594,2020-03-15 06:00:00,24.079436651884066,76.85077999999994
595,2020-03-15 09:00:00,23.47132031237402,79.35516638517593
596,2020-03-15 12:00:00,23.451583683982108,79.44823881733598
597,2020-03-15 15:00:00,25.932050266708075,65.68110889874394
598,2020-03-15 18:00:00,26.965643856218094,59.05231908140786
599,2020-03-15 21:00:00,26.883050067336114,60.95952687889584
600,2020-03-16 00:00:00,25.462393670414087,69.02582131105588
601,2020-03-16 03:00:00,24.848253177198103,71.6963832839199
602,2020-03-16 06:00:00,23.917267395100055,78.83352041231191
603,2020-03-16 09:00:00,23.3595324846101,83.28693379748795
604,2020-03-16 12:00:00,23.856934798806094,79.68480002713595
605,2020-03-16 15:00:00,26.030799363002075,69.9491116419599
606,2020-03-16 18:00:00,27.02673881733614,62.53142136532784
607,2020-03-16 21:00:00,27.445081874748098,59.76154703442383
608,2020-03-17 00:00:00,25.803078420414067,66.15676369623185
609,2020-03-17 03:00:00,25.305107427198095,71.87473731105588
610,2020-03-17 06:00:00,24.22665786300206,76.9423274123119
611,2020-03-17 09:00:00,23.654461023492047,79.74991289874393
612,2020-03-17 12:00:00,23.528083927198054,78.78191277035195
613,2020-03-17 15:00:00,25.75358754880608,68.28925225678393
614,2020-03-17 18:00:00,27.384422727826063,59.33084233819186
615,2020-03-17 21:00:00,27.014271067336097,58.02385987889583
616,2020-03-18 00:00:00,25.8458632278261,63.03025808140789
617,2020-03-18 03:00:00,24.972111163630075,67.76156519623193
618,2020-03-18 06:00:00,24.781142913630106,69.00595469623191
619,2020-03-18 09:00:00,24.05996472782607,73.65284792587994
620,2020-03-18 12:00:00,23.975899292022063,74.75624002713602
621,2020-03-18 15:00:00,26.694051964258108,59.716187135679924
622,2020-03-18 18:00:00,28.042057124748112,54.64543477763986
623,2020-03-18 21:00:00,28.183378496356113,52.79099029120779
624,2020-03-19 00:00:00,26.372030163630086,60.97209605427194
625,2020-03-19 03:00:00,25.8330977920221,64.17015528391998
626,2020-03-19 06:00:00,23.858977888316076,78.54746464196003
627,2020-03-19 09:00:00,23.32984798461007,81.53055112839203
628,2020-03-19 12:00:00,23.23084883090405,80.80775210125604
629,2020-03-19 15:00:00,25.270249106218102,70.03714235804001
630,2020-03-19 18:00:00,26.859591906846106,61.93707700728794
631,2020-03-19 21:00:00,27.132345932160092,60.585607007287884
632,2020-03-20 00:00:00,24.984402227826138,73.728108128392
633,2020-03-20 03:00:00,24.258602452512093,77.03519647286406
634,2020-03-20 06:00:00,23.499525734610074,79.60305387160801
635,2020-03-20 09:00:00,23.06065748461009,81.45532777035196
636,2020-03-20 12:00:00,23.135415766708036,84.10605212839202
637,2020-03-20 15:00:00,24.38298314510007,76.25286335804003
638,2020-03-20 18:00:00,26.94005903523805,63.07725708140794
639,2020-03-20 21:00:00,26.7457507531401,64.3148436962319
640,2020-03-21 00:00:00,25.17936213831615,72.50563189874397
641,2020-03-21 03:00:00,25.26216979202212,71.73763438517598
642,2020-03-21 06:00:00,24.43288504202212,74.40479902713594
643,2020-03-21 09:00:00,23.596600863002095,77.13513838517594
644,2020-03-21 12:00:00,23.724072516708077,78.03766599999997
645,2020-03-21 15:00:00,26.675499009924067,62.899577155527936
646,2020-03-21 18:00:00,27.649881932160042,55.77213600728785
647,2020-03-21 21:00:00,28.3109971247481,53.4719482369358
648,2020-03-22 00:00:00,26.17513141363014,59.476646466583844
649,2020-03-22 03:00:00,25.912649445728107,59.338515054271895
650,2020-03-22 06:00:00,25.210655542022096,62.318286209799865
651,2020-03-22 09:00:00,24.447690074120146,67.6777039530159
652,2020-03-22 12:00:00,24.579956420414078,67.63668789874396
653,2020-03-22 15:00:00,26.953943509924102,55.43704231105589
654,2020-03-22 18:00:00,29.15899565006208,42.94879790603179
655,2020-03-22 21:00:00,28.865596796984107,42.92703570351977
656,2020-03-23 00:00:00,26.800307503140118,50.65938949371981
657,2020-03-23 03:00:00,26.20157272782609,57.37972933819186
658,2020-03-23 06:00:00,25.36157947782607,63.055978594975855
659,2020-03-23 09:00:00,24.431185606218094,67.44293305427189
660,2020-03-23 12:00:00,24.519866138316047,67.57279915552792
661,2020-03-23 15:00:00,26.828746580904124,56.29468854070386
662,2020-03-23 18:00:00,28.465091945728147,49.06470620979982
663,2020-03-23 21:00:00,28.00348028523814,48.76589349371978
664,2020-03-24 00:00:00,25.830587920414132,60.47003908140785
665,2020-03-24 03:00:00,24.264542420414045,71.15908785175989
666,2020-03-24 06:00:00,23.292967452512073,74.95051069623193
667,2020-03-24 09:00:00,22.673919792022048,80.00467495301595
668,2020-03-24 12:00:00,22.534483580904066,78.40798766909599
669,2020-03-24 15:00:00,25.65958711300209,62.55646205427192
670,2020-03-24 18:00:00,26.43808135621805,60.03240208140786
671,2020-03-24 21:00:00,26.380325913630088,61.44924452085587
672,2020-03-25 00:00:00,24.635339151884068,65.37623905427188
673,2020-03-25 03:00:00,23.51937453027608,71.6844565678399
674,2020-03-25 06:00:00,22.669383030276038,76.10543105427193
675,2020-03-25 09:00:00,21.88528643398206,82.87010228391996
676,2020-03-25 12:00:00,21.805265280276046,85.54385551356803
677,2020-03-25 15:00:00,23.138283523492078,76.45249328391999
678,2020-03-25 18:00:00,25.072005138316058,68.61576095301594
679,2020-03-25 21:00:00,25.01750600992409,68.08863426407189
680,2020-03-26 00:00:00,23.6115961518841,73.5245151826639
681,2020-03-26 03:00:00,23.388239562374054,75.28543728391992
682,2020-03-26 06:00:00,22.334637004962076,78.09452189874396
683,2020-03-26 09:00:00,21.974270690766105,80.12632615552795
684,2020-03-26 12:00:00,21.87335253027601,81.63113799999999
685,2020-03-26 15:00:00,24.038329927198106,70.57376418266398
686,2020-03-26 18:00:00,25.344353477826076,64.2628343653279
687,2020-03-26 21:00:00,25.93104784265006,62.49212716281586
688,2020-03-27 00:00:00,24.197424888316107,70.9762022097999
689,2020-03-27 03:00:00,23.93964920929608,72.68840654070394
690,2020-03-27 06:00:00,22.96917674139405,77.75213128391994
691,2020-03-27 09:00:00,22.191737062374045,80.87291015552793
692,2020-03-27 12:00:00,21.699252151884025,83.68135751356799
693,2020-03-27 15:00:00,24.212241888316044,71.51667582462397
694,2020-03-27 18:00:00,25.64013204202206,63.88939036532788
695,2020-03-27 21:00:00,25.796106035238097,62.27576890603185
696,2020-03-28 00:00:00,23.88495492041409,71.01989633819188
697,2020-03-28 03:00:00,23.621589677198074,74.48132851356797
698,2020-03-28 06:00:00,22.637019305590115,78.14782428391996
699,2020-03-28 09:00:00,22.08916129880606,80.15521154070396
700,2020-03-28 12:00:00,22.48132274139408,76.726606385176
701,2020-03-28 15:00:00,24.938519477826105,65.03506208140796
702,2020-03-28 18:00:00,26.217721477826046,60.82941998015188
703,2020-03-28 21:00:00,26.002490977826085,60.44045059497586
704,2020-03-29 00:00:00,24.098538966080127,69.2652956690959
705,2020-03-29 03:00:00,24.007478459296124,69.93941792587992
706,2020-03-29 06:00:00,23.353709773492085,73.88702102713594
707,2020-03-29 09:00:00,22.903052145100105,75.54324228391992
708,2020-03-29 12:00:00,22.48715240188409,77.14161335804002
709,2020-03-29 15:00:00,24.71092655559005,66.55472735803997
710,2020-03-29 18:00:00,25.600436574120067,60.15253085175991
711,2020-03-29 21:00:00,25.48183654202205,60.267865851759865
712,2020-03-30 00:00:00,24.562247080904058,63.342068567839874
713,2020-03-30 03:00:00,23.53055661978607,68.82610154070392
714,2020-03-30 06:00:00,23.272183741394088,68.42290243944788
715,2020-03-30 09:00:00,22.052945369786073,76.65138041231194
716,2020-03-30 12:00:00,22.409407901884094,74.780691256784
717,2020-03-30 15:00:00,24.58693505559006,66.09902189874397
718,2020-03-30 18:00:00,25.90414381733609,57.818944622111864
719,2020-03-30 21:00:00,25.66652270251211,59.72510466909588
720,2020-03-31 00:00:00,24.433191959296096,66.06624215552793
721,2020-03-31 03:00:00,23.618051555590057,69.57682851356796
722,2020-03-31 06:00:00,22.583077395100077,72.11495731105592
723,2020-03-31 09:00:00,22.385285427198085,72.94399315552793
724,2020-03-31 12:00:00,22.332015119786092,76.491082
725,2020-03-31 15:00:00,24.525064433982095,65.82486125678393
726,2020-03-31 18:00:00,25.644763363002085,58.31684769623186
727,2020-03-31 21:00:00,26.193538356218085,57.17872985175981
728,2020-04-01 00:00:00,24.456544548806107,65.61678446658387
729,2020-04-01 03:00:00,23.512662959296108,71.03404143944789
730,2020-04-01 06:00:00,23.420367830904127,72.29101356783988
731,2020-04-01 09:00:00,23.034870145100058,74.81787879748791
732,2020-04-01 12:00:00,23.47400599139405,74.43099538517599
733,2020-04-01 15:00:00,24.035641504962086,71.62139235803998
734,2020-04-01 18:00:00,26.136150869786093,59.9467694123119
735,2020-04-01 21:00:00,25.561812548806074,62.7592356962319
736,2020-04-02 00:00:00,24.082173876570096,67.86663341231187
737,2020-04-02 03:00:00,23.239615819158075,72.43095022964796
738,2020-04-02 06:00:00,23.767568651884062,72.048770770352
739,2020-04-02 09:00:00,23.820325106218093,73.29704428392002
740,2020-04-02 12:00:00,22.874634183982096,76.88723730376806
741,2020-04-02 15:00:00,25.047579119786064,67.39817545929606
742,2020-04-02 18:00:00,26.13627974139405,59.930860385175954
743,2020-04-02 21:00:00,26.430858702512126,57.66196156783984
744,2020-04-03 00:00:00,25.49578428027604,61.662249641959875
745,2020-04-03 03:00:00,24.535102369786046,67.89152625678395
746,2020-04-03 06:00:00,22.924091530276087,75.02169897286403
747,2020-04-03 09:00:00,22.11336427349204,79.92051168894406
748,2020-04-03 12:00:00,21.424655594472085,84.6771610198481
749,2020-04-03 15:00:00,23.480957364824064,74.6425431952241
750,2020-04-03 18:00:00,25.756781569158022,61.65196156055199
751,2020-04-03 21:00:00,24.95717921608008,65.17661412839193
752,2020-04-04 00:00:00,23.223638504962082,71.74042610125593
753,2020-04-04 03:00:00,21.767249979648057,78.583694743216
754,2020-04-04 06:00:00,21.704161658668113,78.57610925678397
755,2020-04-04 09:00:00,21.116625658668113,82.11367445929605
756,2020-04-04 12:00:00,20.403886697550092,85.38904827663211
757,2020-04-04 15:00:00,22.320349165452058,74.23534943216006
758,2020-04-04 18:00:00,24.311789626570032,64.69028335803996
759,2020-04-04 21:00:00,24.184259555590074,65.39124079748791
760,2020-04-05 00:00:00,23.002638126570048,71.89496354070391
761,2020-04-05 03:00:00,22.25129528706003,74.8949977703519
762,2020-04-05 06:00:00,21.54247690866805,77.21510777035192
763,2020-04-05 09:00:00,21.120725087688072,80.24055064195997
764,2020-04-05 12:00:00,21.21419753027601,80.76622335804004
765,2020-04-05 15:00:00,24.445711933982068,66.27910489874398
766,2020-04-05 18:00:00,25.6255534271981,58.0274366690959
767,2020-04-05 21:00:00,26.057089920414114,56.710893723367874
768,2020-04-06 00:00:00,23.55267630559007,65.87248731105586
769,2020-04-06 03:00:00,22.647404030276107,69.98232279748791
770,2020-04-06 06:00:00,22.080748337688078,75.88543728391993
771,2020-04-06 09:00:00,21.84466279880604,77.75576418266394
772,2020-04-06 12:00:00,22.481652619786075,74.533988412312
773,2020-04-06 15:00:00,24.344338812374076,66.44872038517597
774,2020-04-06 18:00:00,25.25582496608007,61.82117274321594
775,2020-04-06 21:00:00,25.330772837688073,62.7504997703519
776,2020-04-07 00:00:00,23.143518190766088,71.95888651356793
777,2020-04-07 03:00:00,22.74353458768809,75.59879205427194
778,2020-04-07 06:00:00,22.134391562374105,79.394082871608
779,2020-04-07 09:00:00,22.059546030276067,80.79973020251207
780,2020-04-07 12:00:00,21.71435515866807,80.18344871608006
781,2020-04-07 15:00:00,24.262726043844054,68.22421566180806
782,2020-04-07 18:00:00,25.543859915452117,62.342548918592016
783,2020-04-07 21:00:00,25.69999370929611,62.364766797487945
784,2020-04-08 00:00:00,23.481223530276054,71.11582441231194
785,2020-04-08 03:00:00,22.81218861978607,73.19665828391994
786,2020-04-08 06:00:00,22.161541805590048,75.66912156783994
787,2020-04-08 09:00:00,21.998125844472042,77.61660428391994
788,2020-04-08 12:00:00,21.404764844472027,84.026667
789,2020-04-08 15:00:00,24.880060888316052,67.14990243944794
790,2020-04-08 18:00:00,25.862124837688043,64.17902812839196
791,2020-04-08 21:00:00,25.630126087688097,64.91874328391992
792,2020-04-09 00:00:00,24.166561709296104,69.05857205427189
793,2020-04-09 03:00:00,23.109739216080072,73.77756999999997
794,2020-04-09 06:00:00,22.314183716080095,79.25469312839198
795,2020-04-09 09:00:00,22.432418683982064,77.29385302713598
796,2020-04-09 12:00:00,22.52947784447207,79.02316387160803
797,2020-04-09 15:00:00,24.721554395100043,67.53690466909599
798,2020-04-09 18:00:00,25.644352369786077,64.21458412839196
799,2020-04-09 21:00:00,25.17094161300207,64.93273008140794
800,2020-04-10 00:00:00,23.827582491394082,69.71645905427192
801,2020-04-10 03:00:00,22.938057683982095,76.041533972864
802,2020-04-10 06:00:00,22.261292023492103,81.01723058768802
803,2020-04-10 09:00:00,22.60225302349204,79.377806614824
804,2020-04-10 12:00:00,21.939383780276046,83.35609930376806
805,2020-04-10 15:00:00,22.76523622964811,79.12226135075205
806,2020-04-10 18:00:00,25.046826658668124,66.14451868894398
807,2020-04-10 21:00:00,24.388070748178052,67.69826271607994
808,2020-04-11 00:00:00,23.684265498178092,71.36240841231192
809,2020-04-11 03:00:00,22.656179523492085,78.56338651356795
810,2020-04-11 06:00:00,22.584559369786064,79.65374664195994
811,2020-04-11 09:00:00,21.61463668398204,85.08139435803997
812,2020-04-11 12:00:00,21.29884765866808,86.443249405024
813,2020-04-11 15:00:00,22.32634449817806,80.081002405024
814,2020-04-11 18:00:00,24.516686234610063,68.8245201826639
815,2020-04-11 21:00:00,24.859871613002042,66.7979798716079
816,2020-04-12 00:00:00,23.61037745251207,72.96574443215992
817,2020-04-12 03:00:00,23.30918673461008,74.78604173592795
818,2020-04-12 06:00:00,22.838583952512067,78.32621658039996
819,2020-04-12 09:00:00,22.04545976670812,84.31261578291202
820,2020-04-12 12:00:00,21.75886565866807,82.24499857311207
821,2020-04-12 15:00:00,24.369249151884105,69.02529383718407
822,2020-04-12 18:00:00,26.22706055559007,60.63941827663197
823,2020-04-12 21:00:00,26.5175047025121,59.027113871607945
824,2020-04-13 00:00:00,24.577894138316083,66.6511874123119
825,2020-04-13 03:00:00,22.636607209296074,78.54572474321596
826,2020-04-13 06:00:00,22.38553357412013,80.11293454070395
827,2020-04-13 09:00:00,20.807292888316056,89.649548027136
828,2020-04-13 12:00:00,20.798692433982126,88.65242433090408
829,2020-04-13 15:00:00,22.817172466080024,77.73656571608004
830,2020-04-13 18:00:00,24.059918484610023,69.82164385175994
831,2020-04-13 21:00:00,24.077852388316046,70.3896544394479
832,2020-04-14 00:00:00,22.741977395100093,76.4653246690959
833,2020-04-14 03:00:00,21.912688459296078,82.42794151356797
834,2020-04-14 06:00:00,21.80830642719809,83.35778576306393
835,2020-04-14 09:00:00,21.220414459296137,87.74162050627996
836,2020-04-14 12:00:00,20.959847248178107,86.91315535075202
837,2020-04-14 15:00:00,22.990714427198043,75.82512510125598
838,2020-04-14 18:00:00,25.441275253140134,62.655222264071874
839,2020-04-14 21:00:00,24.8593373815321,64.6480940814079
840,2020-04-15 00:00:00,24.210726792022058,66.80215518266388
841,2020-04-15 03:00:00,23.344061895100026,71.87076545929591
842,2020-04-15 06:00:00,23.153857234610086,73.03737222964791
843,2020-04-15 09:00:00,22.502929266708065,77.49441851356794
844,2020-04-15 12:00:00,22.918754459296053,73.17400948643197
845,2020-04-15 15:00:00,25.02648923461004,63.38555589874394
846,2020-04-15 18:00:00,26.803395592650077,53.05116390603182
847,2020-04-15 21:00:00,27.317914092650085,51.80844549371984
848,2020-04-16 00:00:00,24.919024253140094,60.13373220979985
849,2020-04-16 03:00:00,24.081565406846096,64.59248108140788
850,2020-04-16 06:00:00,22.97998547782612,69.08404915552794
851,2020-04-16 09:00:00,23.441897074120163,67.27294177035193
852,2020-04-16 12:00:00,22.94180027349205,69.53071966180802
853,2020-04-16 15:00:00,24.850643927198064,61.827311377888044
854,2020-04-16 18:00:00,27.09891913831609,50.833057385175955
855,2020-04-16 21:00:00,26.912521863002098,50.32613838517591
856,2020-04-17 00:00:00,24.443926984610073,58.93606682462386
857,2020-04-17 03:00:00,24.30808992041409,60.85992856783989
858,2020-04-17 06:00:00,22.627271292022044,69.62621515552794
859,2020-04-17 09:00:00,22.102771099434108,74.180691256784
860,2020-04-17 12:00:00,21.54764624817807,80.26819001984809
861,2020-04-17 15:00:00,23.535660165452043,72.75604842487212
862,2020-04-17 18:00:00,25.26333660125607,61.97833999271203
863,2020-04-17 21:00:00,25.587101638316028,61.71681343944799
864,2020-04-18 00:00:00,23.4827562092961,69.15154441231196
865,2020-04-18 03:00:00,23.22256339510011,70.71515554070395
866,2020-04-18 06:00:00,21.80991614510009,75.58709779748797
867,2020-04-18 09:00:00,21.13318245929605,80.990963155528
868,2020-04-18 12:00:00,20.998802651884034,82.14639097286407
869,2020-04-18 15:00:00,22.840453087688047,72.44235638517603
870,2020-04-18 18:00:00,25.23110492719809,61.589498256783976
871,2020-04-18 21:00:00,24.175146645100085,65.71723892587993
872,2020-04-19 00:00:00,22.436559966080097,71.97362418266395
873,2020-04-19 03:00:00,21.617970319158076,76.06260141231195
874,2020-04-19 06:00:00,21.27459744076606,77.81443628391995
875,2020-04-19 09:00:00,20.680562908668094,82.028255972864
876,2020-04-19 12:00:00,20.68896637657008,82.60414820251206
877,2020-04-19 15:00:00,22.877971683982025,71.62539248643203
878,2020-04-19 18:00:00,24.595793484610113,60.01580041231192
879,2020-04-19 21:00:00,23.963955741394045,64.37083961482395
880,2020-04-20 00:00:00,21.80599836978604,74.77516277035194
881,2020-04-20 03:00:00,22.815032651884053,71.02902041231191
882,2020-04-20 06:00:00,21.593356780276054,75.20719948643196
883,2020-04-20 09:00:00,20.23994978027605,82.282340844472
884,2020-04-20 12:00:00,20.963207658668125,75.16992733090403
885,2020-04-20 15:00:00,22.33401909447207,70.38251245929602
886,2020-04-20 18:00:00,23.55585528027609,65.57031074321598
887,2020-04-20 21:00:00,23.95256102349208,64.46558351356794
888,2020-04-21 00:00:00,21.737921651884108,72.91660951356793
889,2020-04-21 03:00:00,21.68528940866804,72.47880089874393
890,2020-04-21 06:00:00,20.238586415452062,77.200087229648
891,2020-04-21 09:00:00,20.071914383354056,78.69597584447206
892,2020-04-21 12:00:00,19.821748351256076,77.02635251356809
893,2020-04-21 15:00:00,21.69901656915806,69.07086335804007
894,2020-04-21 18:00:00,23.251349787060008,64.18473345929603
895,2020-04-21 21:00:00,22.691110594472093,65.39106322964797
896,2020-04-22 00:00:00,21.746573940766098,66.73060415552793
897,2020-04-22 03:00:00,20.558437287060087,73.34999751356794
898,2020-04-22 06:00:00,20.112875601256064,72.82419499999996
899,2020-04-22 09:00:00,19.846303569158124,75.722254229648
900,2020-04-22 12:00:00,19.629327325942086,73.80489645929606
901,2020-04-22 15:00:00,22.126918037060022,62.852138871608055
902,2020-04-22 18:00:00,22.752032683982065,59.982211540704014
